pretty_formula,task_id,spacegroup.number,final_energy_per_atom,density,formation_energy_per_atom,volume,band_gap,min_abc,max_abc,Dimension,Dim
Si13Rh20,mp-1219339,147,-7.346050567272727,8.880960579587398,-0.7455887593939394,453.0876960566349,0.0,3.6340480000000004,11.998597413010447,3.0,-1.0
Sc3Nb3(B2Ru5)2,mp-1219392,38,-8.9761461075,8.797933137583643,-0.5380068040833322,276.9846409299961,0.0,3.0661970000000003,9.504468554558114,3.0,-1.0
Sc8B8As3Rh20,mp-1219413,10,-7.593024221282049,8.450604605808692,-0.7889626925213665,536.2489536475189,0.0,3.165207,18.40849615475922,3.0,-1.0
Sc5BRh15,mp-1219416,123,-7.716464080476189,9.336985148802166,-0.630447159246031,316.4175936117112,0.0,4.026256,19.519013,3.0,-1.0
Sc2FeB2RuRh4,mp-1219428,127,-8.024363078499999,8.483494211170992,-0.7018285018333331,266.2309051427939,0.0,3.032876,9.369187,3.0,-1.0
Sc2FeB2Ru4Rh,mp-1219435,127,-8.341541463999999,8.491572846776402,-0.4459823518333323,263.8240130888947,0.0,3.029488,9.331953,3.0,-1.0
Sc2FeB2Ru2Rh3,mp-1219440,55,-8.141283372,8.423622498257206,-0.6277406168333328,267.3995070607971,0.0,3.044924,9.401525999999999,3.0,-1.0
Sc4TaFe19P12,mp-1219445,6,-8.079847222222222,6.894135653628254,-0.772148913690477,431.9897877541352,0.0,3.607449,11.745677068987765,3.0,-1.0
SbPb4,mp-1219484,166,-3.736678088,10.179774389340926,0.05923981600000019,155.0566795272061,0.0,14.278543438957104,14.278544028646618,3.0,-1.0
Sb28(Mo3Ru)3,mp-1219530,8,-6.11863866225,8.551197101211931,-0.09248888837500004,888.5941525931328,0.0,8.328537804411589,13.616915660015414,3.0,-1.0
Sc3(Ga4Fe5)4,mp-1219537,8,-6.345436443333332,7.233889932865599,-0.2724366239743596,543.4217979356282,0.0,5.013486,18.243217749720053,3.0,-1.0
Sb2Te4Pd3,mp-1219556,1,-4.3848071877777794,8.024160829685211,-0.34360145111111096,888.3457614164984,0.0,6.666125,19.975645570140948,3.0,-1.0
Re9Mo3Se16,mp-1219580,1,-7.576805093214285,8.83725615859522,-0.4170816147321424,606.3681843018883,0.0,6.7315710000000015,13.458213024324925,3.0,-1.0
Re6Se7Br4,mp-1219630,161,-6.686415465588236,7.108899380510125,-0.4695772530238964,929.4749632005116,1.6949,12.209085860852197,12.209086183303526,3.0,-1.0
Re8Pb8O27,mp-1219648,115,-7.444950792325581,9.968546016388503,-1.7730819156686055,596.2221077034084,0.0,7.481197,10.652852000000001,3.0,-1.0
Sc2Mn12GaGe11,mp-1219700,187,-7.110539942692308,7.272789669818136,-0.3225854133985411,369.40958820092027,0.0,5.126518155054755,16.230524,3.0,-1.0
Pt4SeS3,mp-1219732,115,-5.391262855,9.97589658171512,-0.6164488652148439,159.04636944541346,0.3023999999999996,3.5805260000000003,12.405952000000001,3.0,-1.0
Rb(IrO2)6,mp-1219790,87,-6.793457778421053,9.453920573182886,-1.2692945038157888,502.61416392042037,0.0,8.683917894687108,8.683917894687108,3.0,-1.0
Pb4SeS3,mp-1219960,166,-4.38073207875,7.543596880386293,-0.7850484089648444,220.9962336326532,0.4196,14.077503441416026,14.077504073831873,3.0,-1.0
Pb4Se3S,mp-1219970,123,-4.2276603025,7.752589336244867,-0.6262462300195315,235.1276945810408,0.5673000000000004,4.360137,12.368115,3.0,-1.0
Re3PbSe6,mp-1220002,9,-6.5972803035,7.794955182843442,-0.3951105544062493,1056.2588897216683,0.8851999999999998,9.885612937705584,12.416768087659724,3.0,-1.0
Ni11(GeSe2)2,mp-1220046,99,-5.390105592941175,7.6255353924609075,-0.2835641164338236,241.0056736966877,0.0,3.6177599999999996,18.413984,2.0,1.0
Ni9(SnS)2,mp-1220083,119,-5.50707196076923,7.95134680035465,-0.3542755327884613,173.2913609473046,0.0,12.851320093894401,12.851320093894401,3.0,-1.0
NiBi6Rh,mp-1220131,26,-4.648662234375,10.702236089981476,-0.08808093312500098,439.24689699044427,0.0,4.219117,11.576621000000001,1.0,1.0
Ni8Bi8S,mp-1220141,18,-4.898282592352942,9.590024064330862,-0.1433203695955887,752.6795713967905,0.0,4.228036,17.576372,1.0,1.0
Ni8Bi8SI2,mp-1220146,18,-4.624039381578947,8.901872756827863,-0.20917711753289545,905.5549032519173,0.0,4.182837,21.711272,3.0,-1.0
Ni11(GeTe2)2,mp-1220167,99,-5.255884475294117,8.267414852614943,-0.2323101864705881,261.37212343616693,0.0,3.704282,19.048079,2.0,1.0
Ni15Mo17P12,mp-1220216,2,-8.084023384318181,8.504322001821539,-0.4468094741558429,562.9424618068788,0.0,7.037802,13.334946583893206,3.0,-1.0
NbWSe4,mp-1220367,187,-6.8568878416666665,7.317748241149211,-0.6830416048958341,134.4693479329837,0.0,3.3963738573197437,13.460515,2.0,1.0
Nb4Pd,mp-1220401,69,-9.233733012,8.995919496480209,-0.1167126180000011,88.24148124977144,0.0,2.8259804866759075,11.688669793415675,3.0,-1.0
NbCuSe2,mp-1220412,186,-5.87176671,6.768926374440688,-0.573683043671875,154.24236860403298,0.0,3.5766846882223207,13.922326000000002,3.0,-1.0
Nb6TlTe8,mp-1220423,147,-6.298480424,7.887320702632864,-0.4240877133333328,375.3001667050387,0.0,3.6835519999999997,10.84652594907042,3.0,-1.0
Nb6BiSe8,mp-1220425,147,-6.881376765333332,7.480467487387973,-0.7170330072499999,310.35459762589613,0.0,3.468011,10.165378357606617,3.0,-1.0
Nb6TlSe8,mp-1220435,147,-6.869206732666668,7.311794928763892,-0.8067550632500001,316.4700098269873,0.0,3.5030069999999998,10.213638023332381,3.0,-1.0
Nb4Rh,mp-1220441,69,-9.677574388,9.0261541605959,-0.12366878200000002,87.29933956407456,0.0,2.843281768184258,11.516589942371395,3.0,-1.0
Nb6SnTe8,mp-1220468,147,-6.355657107333332,7.691651678911394,-0.37140313833333305,366.35160178476616,0.0,3.67139,10.734170079205985,3.0,-1.0
Nb6ZnTe8,mp-1220470,147,-6.1809966053333305,7.378777341153006,-0.3800645193333329,369.890619266788,0.0,3.6640879999999996,10.796634589449113,3.0,-1.0
NbAl2Ni9,mp-1220476,123,-6.2104839525,8.027749694815155,-0.4093433841666669,139.64643478597816,0.0,3.619333,10.660382,3.0,-1.0
Nb4Al,mp-1220481,69,-8.939345798,7.405078406742782,-0.1091865999999996,89.3849540370987,0.0,2.8349619780917696,11.769938674369762,3.0,-1.0
Nb6BiTe8,mp-1220488,147,-6.33531897,8.07689257441566,-0.3590341706666663,367.4366609874085,0.0,3.627479,10.81492406581965,3.0,-1.0
Nb3WSe8,mp-1220503,8,-6.698480981666666,6.629119532041477,-0.7627031973958331,274.0977638720028,0.0,6.944425487534732,11.961211438496099,2.0,1.0
NiBi,mp-1220533,8,-4.854255764375,11.220198351249774,-0.01917026937500044,633.8323628024148,0.0,8.23272113160686,11.520594413297445,3.0,-1.0
NiMo8P3,mp-1220567,1,-9.413702773125,8.81142647664347,-0.3482745644345246,692.8544691898834,0.0,4.803879,20.864608842498125,3.0,-1.0
Nb9TlSe12,mp-1220574,148,-6.982352977727272,6.995789020802559,-0.8357922471874999,943.7827477404982,0.0,10.769346911861694,10.76934756995042,3.0,-1.0
NbNi3P2,mp-1220579,6,-7.0229021183333336,7.448475564903762,-0.6448543178571432,221.33213838476257,0.0,3.5895379999999997,10.417196169890676,3.0,-1.0
NbVCo6,mp-1220600,160,-7.87225839,8.898725936598701,-0.1428686550000009,278.47703119812604,0.0,12.681497338695973,12.681497576910465,3.0,-1.0
Nb6Te8Pb,mp-1220601,147,-6.353807574,8.021258647870585,-0.3893485906666664,369.6165583352902,0.0,3.6743650000000003,10.777530199143495,3.0,-1.0
Nb12Al3Ga,mp-1220742,47,-8.641387321875,7.465438238420963,-0.1738571048437496,281.4952689058062,0.0,5.202498,10.399058,3.0,-1.0
Nb(GaNi4)3,mp-1220743,123,-5.84172054,8.996316628695228,-0.30751855828124963,185.76048869117903,0.0,3.613079,14.229788000000001,3.0,-1.0
Nb12Al3Ge,mp-1220748,47,-8.764094398125,7.4931732865991405,-0.1968809090625001,281.0997765990878,0.0,5.198894999999999,10.393608,3.0,-1.0
Ni43(GeB4)3,mp-1220773,160,-6.16130588,8.323535415017433,-0.2549668790517236,572.8557502136363,0.0,12.816066640030007,12.816066807669582,3.0,-1.0
Nb12Ga3Ge,mp-1220782,47,-8.626159319375,8.303545398687312,-0.1934733917187508,279.3085151919255,0.0,5.188428,10.368225,3.0,-1.0
Nb12TlTe16,mp-1220786,8,-6.4435361824137924,7.440639652685393,-0.4480145155172413,750.0482963025404,0.0,10.868942641516977,11.464616786555798,3.0,-1.0
Nb12Sn3Sb,mp-1220795,47,-8.777851164375,8.753034002778639,-0.19201508406250056,302.16392350520834,0.0,5.321667,10.642338,3.0,-1.0
NbNi,mp-1220799,166,-8.143996778461537,8.842814700639181,-0.20327591846153853,370.08415918485747,0.0,18.002558343526204,18.002558589212512,3.0,-1.0
Nb5Ni41B12,mp-1220806,166,-6.671141151896553,8.485953389006655,-0.33243718068965417,587.1783903491538,0.0,12.927533279250838,12.927533416420085,3.0,-1.0
Nb12TlTe15As,mp-1220809,174,-6.5022472710344825,7.5494163459624115,-0.4544560360344831,727.6542055691223,0.0,7.322042,10.712259747169176,3.0,-1.0
Nb10(SnGe)3,mp-1220810,42,-8.24605138875,8.533006488638268,-0.3141232931250011,292.5087646152602,0.0,7.882311437831483,10.563286202408797,3.0,-1.0
Nb12Tl(Te3As)4,mp-1220812,8,-6.729526118965517,7.5264773026552785,-0.5249261796551723,695.0052089293417,0.0,10.550224274194225,11.142020446614607,3.0,-1.0
Nb2Co(PbO3)3,mp-1220846,164,-7.191561819333332,8.237589444697388,-2.2058379324166664,814.6606350855627,0.0,5.762130466351228,15.29285457395842,3.0,-1.0
Nb12PbSe16,mp-1220882,2,-7.034652133103447,6.918517365461616,-0.7980007126724135,620.5402379313771,0.0,7.081735000000001,10.660681167806539,3.0,-1.0
Nb2Ni5Te6,mp-1220914,2,-5.5684163600000005,7.5016357695967875,-0.3404856630769243,551.1255246695995,0.0,7.57483510632594,10.752103942450324,3.0,-1.0
Nb12Al3In,mp-1220944,47,-8.570908833125,7.556714105996432,-0.12065435187500027,288.0044848997695,0.0,5.247730000000002,10.430681,3.0,-1.0
Nb12InSn3,mp-1221007,47,-8.61096492125,8.690441632583685,-0.1112111853125004,303.013787559478,0.0,5.326213,10.608272,3.0,-1.0
NbFe,mp-1221111,166,-9.393865843076922,8.52821508981952,-0.10821188307692337,376.52629258164734,0.0,18.139539205108406,18.139539251287832,3.0,-1.0
NaCd(RhO2)4,mp-1221126,11,-5.965599630714286,7.166223351888701,-1.2755926873809529,312.82689740643383,0.0,3.105695,10.960461343816693,3.0,-1.0
Mn5Ni8Sn3,mp-1221389,166,-6.6296717375,8.587328320165339,-0.1247754027047412,212.77899582991185,0.0,14.003108296607616,14.003108300811572,3.0,-1.0
Mn5Nb7N2,mp-1221412,74,-9.915444833214286,8.176830006969428,-0.4566868327168489,387.0873940756362,0.0,8.14717685260066,8.202809185717294,3.0,-1.0
Na2(TaSe2)3,mp-1221424,155,-6.323755758636364,7.181705316769719,-0.9439279232481068,491.37657469480416,0.0,15.739752511758278,15.739752914838052,3.0,-1.0
Na(Nb3Te4)2,mp-1221437,147,-6.276586616666666,7.172480774216392,-0.471993956888889,370.70879854057745,0.0,3.706173,10.747025540026321,3.0,-1.0
Mn2SnPd3,mp-1221536,164,-6.6580173333333335,9.383202583850627,-0.34591229571839105,193.90391005620464,0.0,4.489980223015354,11.106241,3.0,-1.0
MnHg4S5,mp-1221595,119,-3.3082835139999998,6.505091890957438,-0.5341457875280178,259.7661723493717,0.0,15.131475120604467,15.131475120604467,3.0,-1.0
MnSi2Pd3,mp-1221623,6,-6.466282962777778,8.282590189435162,-0.5409529727203066,258.8482331974109,0.0,3.5050839999999996,11.30639819345458,3.0,-1.0
Mn9Al4V3,mp-1221707,166,-8.040524875625,6.394449878259372,-0.24743864043103514,196.11187855619443,0.0,4.108890025244287,13.62111708240675,3.0,-1.0
MnCd4O5,mp-1221762,166,-4.72763918475,7.349408841353866,-1.4875649144365175,528.3234952319782,0.0,3.3339823103438926,13.83091967049874,3.0,-1.0
Mn7Ni8Sn,mp-1221903,166,-7.21841731125,7.956473385034699,-0.06950414953663753,203.03108844718216,0.0,13.883118285927155,13.883118375110293,3.0,-1.0
MgHg4Te5,mp-1221973,119,-2.145457087,6.6718700648128975,-0.2923064710000002,364.535494299962,0.0,16.827677068890527,16.827677068890527,3.0,-1.0
Mn2Ni(BiO3)3,mp-1221980,15,-6.1805716539999995,8.620368590596446,-1.6166422228320234,361.9532554615323,0.027899999999999814,5.534954012734161,13.472383214328824,3.0,-1.0
Mn11Al4V,mp-1222031,166,-7.8977600725,6.727080081239508,-0.09494878726293177,188.38788907849832,0.0,4.054878380870134,13.435739200098258,3.0,-1.0
MgAg4,mp-1222034,166,-2.626954688,8.252895635358094,-0.04085387533333318,91.70561170632836,0.0,11.776700546961573,11.776701238519768,3.0,-1.0
Mn12Zn4CN3,mp-1222039,123,-7.6099152495,7.1470626171646865,-0.20673278215010246,226.51239813152603,0.0,3.8611730000000004,15.193347,3.0,-1.0
MnBi12W2(ClO8)3,mp-1222044,8,-6.007657062619049,8.429493282155963,-1.7925845588189324,673.8544499036004,0.5895999999999999,8.905098677986336,15.504819309053554,2.0,1.0
Na26Ge14Au41,mp-1222058,71,-3.18359429962963,9.76348913655366,-0.3054154015637862,1648.0952897946536,0.0,12.888523313584995,12.888523313584995,3.0,-1.0
Mn4Ga3Cu2,mp-1222076,187,-6.000050634444442,7.582877728248024,-0.007881109013409413,243.51747186824704,0.0,4.1996494916402245,15.943122,3.0,-1.0
MnGa2Ni9,mp-1222110,123,-5.833389976666666,8.785927692707487,-0.23012934372126398,136.575953670372,0.0,3.5732180000000002,10.696833,3.0,-1.0
Mg7GaAg12,mp-1222115,160,-2.5946497434999998,7.009516769928732,-0.18361334887500008,363.4666960342135,0.0,19.324667551349805,19.324668142054005,3.0,-1.0
Mn4Fe8Si3Ge,mp-1222120,166,-8.109946756875,7.710903939248331,-0.2783330796012944,177.3206217701662,0.0,13.182950953108033,13.182951098260965,3.0,-1.0
Mg4CdAg5,mp-1222139,123,-2.367783534,6.621451781912695,-0.2191045363333334,187.82848637316158,0.0,3.273287,17.530459,3.0,-1.0
Mn4Co11Ge5,mp-1222148,166,-7.1214953295,8.701490453987113,-0.22382228443103566,234.95796248336342,0.0,16.674990669676102,16.674990732236854,3.0,-1.0
Na26(Ge3Au8)5,mp-1222153,44,-3.196436112345679,9.66283869443379,-0.3016010869341565,1643.8969784546634,0.0,12.878217710607164,12.878217710607164,3.0,-1.0
Mg4Sn6Pt5,mp-1222154,160,-4.706338536666666,9.047734160963316,-0.6521325446666666,327.5843572816437,0.0,18.72187776857452,18.72187823457286,3.0,-1.0
Mn4Cr(GaCo2)5,mp-1222191,166,-6.842789485999999,8.590914798695612,-0.2166130453060348,233.8221522578325,0.0,16.674752606835643,16.674753231128786,3.0,-1.0
Mn4Ga3Co8Ge,mp-1222222,166,-6.95005846625,8.626070268423657,-0.24876580350754285,187.30996436824825,0.0,13.411987246124749,13.411987642705984,3.0,-1.0
Mn23As16,mp-1222233,1,-7.459489466923077,7.164269211840726,-0.14499861312997495,570.7183088758168,0.0,6.7190013330897616,12.85376963040796,3.0,-1.0
KTl(CoSe)4,mp-1223231,123,-4.906775541,6.553409297576718,-0.31787863923749954,201.45527283785322,0.0,3.8906410000000013,13.308720999999998,3.0,-1.0
InTe5Pb4,mp-1223713,166,-3.693571038,7.637004766049402,-0.36169337200000057,343.89640413912633,0.0,19.046710239552368,19.046710821922513,3.0,-1.0
InTe5Pb4,mp-1223727,139,-3.69417607,7.4954849322516495,-0.3622984040000006,350.3894012430233,0.0,16.88059915056104,16.88059915056104,3.0,-1.0
InAg4,mp-1223819,166,-2.743128038,9.419328775062283,0.0732535106666667,96.30592973098223,0.0,12.103389055561008,12.103389343390715,3.0,-1.0
In4Pb,mp-1223890,12,-2.9037594,7.686302203784318,0.04011699799999988,143.98377313998336,0.0,3.3179960235892385,14.785926707413642,3.0,-1.0
In4Bi,mp-1223990,12,-2.910817292,7.685874047774098,0.06853655399999994,144.37645083067392,0.0,3.254868855321824,14.893697830670323,2.0,1.0
In(BiSe2)3,mp-1223998,160,-3.94106029,6.90767862614118,-0.4013347374062505,292.19904790647763,0.5418000000000003,19.67582764812952,19.675828540680467,2.0,1.0
In2Ag3SbSe6,mp-1224057,164,-3.5355088408333333,6.7650247074001735,-0.27671670950520816,281.9741149480502,0.0,4.049076278986727,19.859427,3.0,-1.0
HgPb4,mp-1224108,166,-2.998744718,10.9985792604469,0.032109011000000014,155.41482852376325,0.0,14.61690303236975,14.61690391382775,3.0,-1.0
K7Hg31,mp-1224131,187,-0.6286596807894738,9.018154308973468,-0.17637326121052632,1195.3868702196496,0.0,10.376173,11.533744602107332,3.0,-1.0
Hg11I2BrClO4,mp-1224171,1,-1.8512643542105265,8.596614346839633,-0.4690565312242103,509.88070984833655,1.2719999999999998,6.662275,10.793961051515147,2.0,1.0
In9Ag17,mp-1224231,8,-2.8305956526923075,9.20436716791965,-0.026033897820512884,1034.50177649985,0.0,10.090421047530674,10.160641617895054,3.0,-1.0
HfNb2VC4,mp-1224360,160,-10.056234465,8.668556261385895,-0.5373809899999991,88.7467577048712,0.0,10.43246505465209,10.432465137042634,3.0,-1.0
Ge2Bi2Te5,mp-1224417,160,-3.789777233333333,6.463459254369242,-0.15170734666666558,308.6129575962643,0.07110000000000039,19.227544320257905,19.227544883843727,2.0,1.0
Hf4Ni3As8,mp-1224437,115,-6.9653006773333335,9.653270584958477,-0.6691598319999997,256.2062723752547,0.0,3.833277,17.4361,3.0,-1.0
GeTe4Pb3,mp-1224448,123,-3.82499445125,7.435517388580034,-0.28322285312499984,269.02657564372015,1.1756000000000002,4.563763,12.916624,3.0,-1.0
Hf3AlGe5,mp-1224464,38,-6.721716216111113,9.496877236803488,-0.4181293655555561,323.7023083644824,0.0,3.78537,22.388871783196763,3.0,-1.0
Hf3ScGa12,mp-1224480,99,-4.938860835,8.445652548159929,-0.4050369796875,278.6230042984945,0.0,3.977986,17.607207,3.0,-1.0
Hf2Se3,mp-1224485,9,-7.357061744499999,8.661931183320831,-1.2766393179062496,455.38469850230865,0.0,6.4423953230910165,13.208589439693249,3.0,-1.0
Hf4ZnGa11,mp-1224496,99,-5.018251808125,9.369520512375898,-0.36840496203125017,274.05117339264217,0.0,3.9652580000000004,17.429654,3.0,-1.0
Hf(AlNi4)3,mp-1224506,123,-6.11621062,8.550752246121636,-0.4564883387499998,187.1593834693432,0.0,3.621169,14.272959,3.0,-1.0
Hf4(Ru4C)3,mp-1224508,123,-9.764294294736844,12.241413381998687,-0.3536746442105246,266.256786003117,0.0,4.081951999999999,15.979563,3.0,-1.0
Hf(Nb2B3)4,mp-1224510,71,-8.934957062857142,7.7580641131124475,-0.7958937095238092,225.05769931001308,0.0,21.373967448103848,21.373967448103848,3.0,-1.0
GeTe5Pb4,mp-1224514,166,-3.84349325,7.591386982139581,-0.3244811714999997,336.73691865544015,0.6536999999999997,18.71994824743941,18.719948283976667,3.0,-1.0
Ge3Te3Ir2,mp-1224516,12,-5.271491359375,8.637291794657225,-0.14951046000000012,378.79621124509606,0.0,7.878252212938666,9.096135917353148,3.0,-1.0
Hf(GaNi4)3,mp-1224540,123,-5.87699244875,9.62954979709613,-0.3517977289062504,188.3032079427911,0.0,3.6307769999999997,14.284286999999999,3.0,-1.0
Hf20Co5P11,mp-1224559,6,-9.160830133055557,11.124611486129568,-0.9877326205357142,627.6948450727142,0.0,3.594152,17.08082263518139,3.0,-1.0
In4(Co4C)3,mp-1224620,123,-6.458076856842105,8.974955305804007,0.0675489621052634,222.48604157510528,0.0,3.828392,15.179936999999999,3.0,-1.0
Ge(TePd4)2,mp-1224632,161,-5.104606883636363,10.580585376648976,-0.34563559318181797,740.2643984731517,0.012699999999999713,15.167144381939568,15.167144529370878,3.0,-1.0
MgSc8Ga15Cu29,mp-1224683,6,-4.285310207924528,6.999505000270126,-0.19930155023584886,776.3880613523477,0.0,8.316558,11.777313364289501,3.0,-1.0
Hf14Cu51,mp-1224756,174,-5.516687731076924,10.753300035415695,-0.15576182230769292,886.3331267990583,0.0,8.279583,11.118058286871946,3.0,-1.0
Fe3NiSb8,mp-1224765,10,-5.4318507700000005,8.094081422442825,-0.08000449999999996,246.2489424237341,0.0,3.2715349999999996,13.044459118308316,3.0,-1.0
Fe3NiAs8,mp-1224768,10,-5.9656897,7.3001109486590225,-0.26043198666666595,187.797563033432,0.0,2.978825,11.966177285076174,3.0,-1.0
Ga5Ag13,mp-1224870,1,-2.9137750550000003,9.179433070360966,-0.026902524120370367,316.7342129178045,0.0,2.9743009999999996,13.48197520993085,3.0,-1.0
Ga2Ni5Te4,mp-1224878,164,-4.56102758,7.80978342556393,-0.2401113868181813,200.5699778311763,0.0,3.86611405375708,15.4948,2.0,1.0
GaNi4Ge3,mp-1224915,26,-5.311012463125,7.958938252467116,-0.30879673968750065,217.9921858475129,0.0,3.8175209999999997,11.502908999999999,3.0,-1.0
Ga3Ni12Sn,mp-1224940,123,-5.4101238075,9.077640725729344,-0.2566551498437493,188.81647161674755,0.0,3.6241510000000003,14.375644,3.0,-1.0
GaCu4Ni15,mp-1224944,123,-5.3337792275,9.010522708068352,-0.02743060837499981,221.94056294072902,0.0,3.543738,17.67313,3.0,-1.0
Fe3Ni2,mp-1225009,123,-7.426228186999999,8.317170314372055,-0.03217178700000005,113.77037187958858,0.0,2.501819,18.176799,3.0,-1.0
Ga3Te9Pd32,mp-1225042,146,-4.969202027272726,10.630473082020199,-0.3526062818749997,744.0085175931184,0.0,15.138817001902428,15.138817108470596,3.0,-1.0
GaFe4Co8Si3,mp-1225114,166,-7.2190857475,7.793660454964655,-0.3409237823437499,180.85303831028665,0.0,13.258324446359053,13.258324733240167,3.0,-1.0
Ga3Fe4Co8Si,mp-1225352,166,-6.858934731875,8.352254017897952,-0.2804250814062508,185.31387578652004,0.0,13.364008349482953,13.364009050015492,3.0,-1.0
Fe4Co(BiO3)5,mp-1225635,1,-6.1211874989999995,8.229680981547,-1.6684881831500002,632.4442267082487,0.5834999999999999,5.604312,12.527851138391492,3.0,-1.0
Cu3Pd2,mp-1225751,123,-4.637728923,10.109772998881585,-0.1062521970000006,132.54322952409592,0.0,2.980483,14.92053,3.0,-1.0
Cu4Bi3Pb(SeO)4,mp-1225836,107,-4.77557064625,8.315546472020696,-0.853952867148438,293.1787698778162,0.0,10.110113950852485,10.110113950852485,2.0,1.0
Cu4PtO5,mp-1225837,10,-5.2727571599999985,7.540032277499923,-0.9031509866250004,233.11974716783507,0.0,4.237821,10.771601799554837,3.0,-1.0
Cu(Bi4Ir)3,mp-1225844,6,-4.81834523,11.553089457816595,0.012586623124999363,452.4602330961573,0.0,4.2424230000000005,11.68545460600609,1.0,1.0
CuBi3PbS6,mp-1225857,26,-4.348850150454545,6.719205419940081,-0.6834050712499995,538.7886403467284,0.5541,4.054913,11.687178999999999,3.0,-1.0
CuBi3PbS6,mp-1225886,31,-4.358998945909091,6.81432166741584,-0.6935538667045452,531.2680746685044,0.6994999999999996,4.062911,11.66076,2.0,1.0
Cu19Sn16,mp-1225980,1,-4.063131131428571,7.979944302774651,-0.004900376857142418,646.4773412943164,0.0,7.548664,9.79287863447485,3.0,-1.0
